"Custom Variables","المتغيرات المخصصة",module,Magento_Variable
"Variable Code must be unique.","Variable Code must be unique.",module,Magento_Variable
"Validation has failed.","فشل التحقق من الصحة.",module,Magento_Variable
"Insert Variable...","إدراج متغير...",module,Magento_Variable
"Are you sure?","هل أنت متأكد؟",module,Magento_VersionsCms
Cancel,إلغاء,module,Magento_VersionsCms
Quantity,الكمية,module,Magento_VersionsCms
No,لا,module,Magento_VersionsCms
"All Store Views","واجهه جميع المواقع",module,Magento_VersionsCms
Delete,احذف,module,Magento_VersionsCms
Save,حفظ,module,Magento_VersionsCms
Yes,نعم,module,Magento_VersionsCms
Title,العنوان,module,Magento_VersionsCms
"URL Key","مفتاح URL",module,Magento_VersionsCms
"Please wait...","الرجاء الانتظار...",module,Magento_VersionsCms
Previous,السابق,module,Magento_VersionsCms
Next,التالي,module,Magento_VersionsCms
Page,حقيبة,module,Magento_VersionsCms
Loading...,"جاري التحميل...",module,Magento_VersionsCms
N/A,"غير متاح",module,Magento_VersionsCms
Default,الافتراضي,module,Magento_VersionsCms
Ordered,"تم الطلب",module,Magento_VersionsCms
Root,الجذر,module,Magento_VersionsCms
"A total of %1 record(s) have been deleted.","عدد %1 سجلات تم حذفها.",module,Magento_VersionsCms
"Manage Pages","إدارة الصفحات",module,Magento_VersionsCms
"New Page","صفحة جديدة",module,Magento_VersionsCms
Created,إنشاء,module,Magento_VersionsCms
Preview,"اعادة المشاهدة",module,Magento_VersionsCms
CMS,"نظام ادارة المحتوى",module,Magento_VersionsCms
Pages,الصفحات,module,Magento_VersionsCms
"Edit Page","تحرير الصفحة",module,Magento_VersionsCms
"Enabled by Default","تمكين بشكل افتراضي",module,Magento_VersionsCms
"Disabled by Default","معطل بشكل افتراضي",module,Magento_VersionsCms
Copy,انسخ,module,Magento_VersionsCms
Update,تحديث,module,Magento_VersionsCms
Template,قالب,module,Magento_VersionsCms
Public,عام,module,Magento_VersionsCms
Private,خاص,module,Magento_VersionsCms
Owner,المالك,module,Magento_VersionsCms
"Choose Store View:","اختيار منظر المتجر:",module,Magento_VersionsCms
Created:,"تم الانشاء:",module,Magento_VersionsCms
First,أول,module,Magento_VersionsCms
"You're currently reading page","حاليا انت تقرأ الصفحة",module,Magento_VersionsCms
"Delete Current Hierarchy","حذف التسلسل الهرمي الحالي",module,Magento_VersionsCms
"Pages Hierarchy","التسلسل الهرمي للصفحات",module,Magento_VersionsCms
"Page Properties","خصائص الصفحة",module,Magento_VersionsCms
"Preview is not available.","المعاينة غير متوفرة.",module,Magento_VersionsCms
"Render Metadata in HTML Head.","تقديم بيانات التعريف في رأس HTML.",module,Magento_VersionsCms
Next/Previous,التالي/السابق,module,Magento_VersionsCms
"Enable Chapter/Section","تمكين الفصل/الباب",module,Magento_VersionsCms
"Enables Chapter/Section functionality for this node, its sub-nodes and pages","تمكن وظيفة الفصل/الباب لهذه العقدة والعقد الفرعية والصفحات",module,Magento_VersionsCms
Chapter/Section,الفصل/الباب,module,Magento_VersionsCms
"Defines this node as Chapter/Section","تعريف هذه العقدة كقسم/باب",module,Magento_VersionsCms
"Pagination Options for Nested Pages","خيارات الحدود الفاصلة للصفحات الصفحات المتداخلة",module,Magento_VersionsCms
"Enable Pagination","تمكين الحدود الفاصلة للصفحات",module,Magento_VersionsCms
Frame,الإطار,module,Magento_VersionsCms
"Set the number of links to display at one time.","تحديد العدد من الروابط لعرضها في وقت واحد.",module,Magento_VersionsCms
"Frame Skip","تخطي الإطار",module,Magento_VersionsCms
"If the Current Frame Position does not cover Utmost Pages, will render Link to Current Position plus/minus this Value","إذا كان ""موضع الإطار الحالي"" لا يغطي ""صفحات قصوى""، ستجعل وصلة إلى ""الموضع الحالي"" علامة زائد/ناقص هذه القيمة",module,Magento_VersionsCms
"Page Navigation Menu Options","صفحة تصفح خيارات القائمة",module,Magento_VersionsCms
"Exclude from Navigation Menu","استبعاد من قائمة التنقل",module,Magento_VersionsCms
"Show in navigation menu.","إظهار في قائمة التنقل.",module,Magento_VersionsCms
"Menu Layout","تخطيط القائمة",module,Magento_VersionsCms
"Only Children","الأطفال فقط",module,Magento_VersionsCms
"Neighbours and Children","الجيران والأطفال",module,Magento_VersionsCms
"Menu Detalization","تفاصيل القائمة",module,Magento_VersionsCms
"Maximal Depth","أقصى عمق",module,Magento_VersionsCms
"Node Levels to Include","مستويات العقدة تشمل",module,Magento_VersionsCms
"List Type","نوع القائمة",module,Magento_VersionsCms
"List Style","نمط القائمة",module,Magento_VersionsCms
"Main Navigation Menu Options","خيارات قائمة التنقل الرئيسية",module,Magento_VersionsCms
"Add selected page(s) to the tree.","إضافة الصفحات المحددة إلى الشجرة.",module,Magento_VersionsCms
"Remove from tree.","إزالة من الشجرة.",module,Magento_VersionsCms
"Add Node...","إضافة عقده...",module,Magento_VersionsCms
"Add to tree.","إضافة إلى شجرة.",module,Magento_VersionsCms
"Node Properties","خصائص العقده",module,Magento_VersionsCms
"The page lock expires in 60 seconds. Save now to avoid data loss.","ينتهي قفل الصفحة في 60 ثانية. إحفظ الآن لتجنب فقدان البيانات.",module,Magento_VersionsCms
"Page ID","معرف الصفحة",module,Magento_VersionsCms
"Manage Hierarchies","إدارة التسلسل الهرمي",module,Magento_VersionsCms
"No nodes are available.","عقد البيانات غير متوفرة.",module,Magento_VersionsCms
"Version Control","التحكم بالإصدار",module,Magento_VersionsCms
Hierarchy,"التسلسل الهرمي",module,Magento_VersionsCms
"Version Label","تسمية الإصدار",module,Magento_VersionsCms
"Access Level","مستوى الوصول",module,Magento_VersionsCms
Versions,الإصدارات,module,Magento_VersionsCms
"Are you sure you want to delete this revision?","هل أنت متأكد من أنك تريد حذف هذا التنقيح؟",module,Magento_VersionsCms
Publish,نشر,module,Magento_VersionsCms
"Save and publish.","حفظ ونشر.",module,Magento_VersionsCms
"Save in a new version.","حفظ في نسخة جديدة.",module,Magento_VersionsCms
"You must specify a new version name.","يجب تحديد اسم إصدار جديد.",module,Magento_VersionsCms
"Please specify a valid name.","الرجاء تحديد اسم صالح.",module,Magento_VersionsCms
"Edit Page '%1' Revision #%2","تحرير صفحة '%1' مراجعة #%2",module,Magento_VersionsCms
"Edit Page '%1' New Revision","تحرير صفحة '%1' مراجعة جديدة",module,Magento_VersionsCms
"Revision Information","مراجعة المعلومات",module,Magento_VersionsCms
"Save as new version.","حفظ كإصدار جديد.",module,Magento_VersionsCms
"New Revision...","تنقيح جديد...",module,Magento_VersionsCms
"Save and continue edit.","حفظ ومواصلة التعديل.",module,Magento_VersionsCms
"Edit Page '%1' Version '%2'","تحرير صفحة '%1' إصدار '%2'",module,Magento_VersionsCms
"Version Information","معلومات الإصدار",module,Magento_VersionsCms
Revision,مراجعة,module,Magento_VersionsCms
Author,المؤلف,module,Magento_VersionsCms
"CMS Page Trees","CMS Page Trees",module,Magento_VersionsCms
"Please correct the scope.","الرجاء تصحيح النطاق.",module,Magento_VersionsCms
"You deleted the pages hierarchy from the selected scopes.","لقد حذفت التسلسل الهرمي لصفحات من النطاقات المحددة.",module,Magento_VersionsCms
"Something went wrong while deleting the hierarchy.","حدث خطأ أثناء حذف التسلسل الهرمي.",module,Magento_VersionsCms
"You copied the pages hierarchy to the selected scopes.","قمت بنسخ صفحات التسلسل الهرمي للنطاقات المحددة.",module,Magento_VersionsCms
"Something went wrong while copying the hierarchy.","حدث خطأ أثناء نسخ التسلسل الهرمي.",module,Magento_VersionsCms
"You have saved the hierarchy.","قمت بحفظ التسلسل الهرمي.",module,Magento_VersionsCms
"Something went wrong while saving the hierarchy.","حدث خطأ أثناء حفظ التسلسل الهرمي.",module,Magento_VersionsCms
"Please select version(s).","الرجاء تحديد الإصدارات.",module,Magento_VersionsCms
"Something went wrong while deleting these versions.","حدث خطأ أثناء حذف هذه الإصدارات.",module,Magento_VersionsCms
"We could not load the specified revision.","تعذر تحميل المراجعة المحددة.",module,Magento_VersionsCms
"Edit Revision","تحرير التنقيح",module,Magento_VersionsCms
"You have saved the revision.","قمت بحفظ المراجعة.",module,Magento_VersionsCms
"You have published the revision.","قمت بنشر المراجعة.",module,Magento_VersionsCms
"You have deleted the revision.","قمت بحذف التنقيح.",module,Magento_VersionsCms
"Something went wrong while deleting the revision.","حدث خطأ أثناء حذف التنقيح.",module,Magento_VersionsCms
"We can't find a revision to delete.","لا يمكن أن نجد صيغة منقحة للحذف.",module,Magento_VersionsCms
"Edit Version","تحرير الإصدار",module,Magento_VersionsCms
"You have saved the version.","قمت بحفظ هذه النسخة.",module,Magento_VersionsCms
"Please select revision(s).","الرجاء تحديد الإصدارات.",module,Magento_VersionsCms
"Something went wrong while deleting the revisions.","حدث خطأ أثناء حذف التنقيحات.",module,Magento_VersionsCms
"You have deleted the version.","قمت بحذف الإصدار.",module,Magento_VersionsCms
"Something went wrong while deleting this version.","حدث خطأ أثناء حذف هذا الإصدار.",module,Magento_VersionsCms
"We can't find a version to delete.","لا يمكن أن نجد صيغة للحذف.",module,Magento_VersionsCms
"You have created the new version.","قمت بإنشاء نسخة جديدة.",module,Magento_VersionsCms
Protected,محمية,module,Magento_VersionsCms
"Delete Multiple Hierarchies","حذف التسلسلات الهرمية المتعددة",module,Magento_VersionsCms
"Under Version Control","تحت التحكم بالإصدار",module,Magento_VersionsCms
"%1; rev #%2","%1; rev #%2",module,Magento_VersionsCms
"Currently Published Revision","مراجعة المنشورة حاليا",module,Magento_VersionsCms
"The published revision is unavailable.","مراجعة المنشور غير متوفرة.",module,Magento_VersionsCms
"Tree Viewed","Tree Viewed",module,Magento_VersionsCms
"Please correct the node data.","الرجاء تصحيح بيانات العقدة.",module,Magento_VersionsCms
"Revision #%1 could not be removed because it is published.","تعذر إزالة المراجعة #%1 لأنه تم نشرها.",module,Magento_VersionsCms
